h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,11695,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11695,Severely obese,String,1
-1,11697560248,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11697560248,Severely obese,String,1
-1,117,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117,Severely obese,String,9
-1,117104420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117104420,Severely obese,String,1
-1,117111143078766966,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117111143078766966,Severely obese,String,1
-1,11711600668,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11711600668,Severely obese,String,1
-1,1171371800444182090,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1171371800444182090,Severely obese,String,1
-1,117166,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117166,Severely obese,String,1
-1,1172580309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1172580309,Severely obese,String,1
-1,117286,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117286,Severely obese,String,1
-1,117310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117310,Severely obese,String,1
-1,1173119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1173119,Severely obese,String,1
-1,117400,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117400,Severely obese,String,1
-1,11745,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11745,Severely obese,String,1
-1,1175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1175,Severely obese,String,1
-1,1176156862518,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1176156862518,Severely obese,String,1
-1,1176416733,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1176416733,Severely obese,String,1
-1,1176550,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1176550,Severely obese,String,1
-1,117695448,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,117695448,Severely obese,String,1
-1,11770,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11770,Severely obese,String,1
-1,11774,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11774,Severely obese,String,1
-1,11781,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11781,Severely obese,String,1
-1,1179324,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1179324,Severely obese,String,1
-1,118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,118,Severely obese,String,11
-1,11800,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11800,Severely obese,String,1
-1,11869,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11869,Severely obese,String,1
-1,11870317,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11870317,Severely obese,String,1
-1,1188,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1188,Severely obese,String,3
-1,11885,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11885,Severely obese,String,1
-1,1189567759,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1189567759,Severely obese,String,1
-1,119,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119,Severely obese,String,8
-1,11915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11915,Severely obese,String,1
-1,119169691,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119169691,Severely obese,String,1
-1,11923,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11923,Severely obese,String,1
-1,11923379,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11923379,Severely obese,String,1
-1,11925,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11925,Severely obese,String,1
-1,11927041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11927041,Severely obese,String,1
-1,11942063,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11942063,Severely obese,String,1
-1,11949196,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11949196,Severely obese,String,1
-1,1195,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1195,Severely obese,String,1
-1,119518146528987778,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119518146528987778,Severely obese,String,1
-1,119837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119837,Severely obese,String,1
-1,119851154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,119851154,Severely obese,String,1
-1,11988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11988,Severely obese,String,1
-1,1198940,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1198940,Severely obese,String,1
-1,11990588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,11990588,Severely obese,String,1
-1,12,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12,Severely obese,String,55
-1,120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120,Severely obese,String,11
-1,12004,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12004,Severely obese,String,1
-1,12004725,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12004725,Severely obese,String,1
-1,1200918,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1200918,Severely obese,String,1
-1,12019,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12019,Severely obese,String,1
-1,12033790,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12033790,Severely obese,String,1
-1,1204403,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1204403,Severely obese,String,1
-1,120450464101528,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120450464101528,Severely obese,String,1
-1,12046186476,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12046186476,Severely obese,String,1
-1,120498,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120498,Severely obese,String,1
-1,120553468971767731,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,120553468971767731,Severely obese,String,1
-1,12055412,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12055412,Severely obese,String,1
-1,1206,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1206,Severely obese,String,1
-1,1206596,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1206596,Severely obese,String,1
-1,1206868725565,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1206868725565,Severely obese,String,1
-1,1207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1207,Severely obese,String,1
-1,1208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1208,Severely obese,String,1
-1,121,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121,Severely obese,String,8
-1,1211323,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1211323,Severely obese,String,1
-1,12117236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12117236,Severely obese,String,1
-1,1212288,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1212288,Severely obese,String,1
-1,1212369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1212369,Severely obese,String,1
-1,1213040,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1213040,Severely obese,String,1
-1,12130816,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12130816,Severely obese,String,1
-1,121369,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121369,Severely obese,String,1
-1,12140,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12140,Severely obese,String,1
-1,1215611029,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1215611029,Severely obese,String,1
-1,1219,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1219,Severely obese,String,1
-1,121909534,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121909534,Severely obese,String,1
-1,121973497911431475,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,121973497911431475,Severely obese,String,1
-1,122,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122,Severely obese,String,11
-1,122074216232309,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122074216232309,Severely obese,String,1
-1,1222,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1222,Severely obese,String,1
-1,122423,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122423,Severely obese,String,1
-1,12244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12244,Severely obese,String,1
-1,12245,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12245,Severely obese,String,1
-1,122538,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122538,Severely obese,String,1
-1,1225568,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1225568,Severely obese,String,1
-1,12272,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12272,Severely obese,String,1
-1,12275407,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12275407,Severely obese,String,1
-1,122848,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122848,Severely obese,String,1
-1,122867190704,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122867190704,Severely obese,String,1
-1,1229,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1229,Severely obese,String,1
-1,12291357193,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12291357193,Severely obese,String,1
-1,122939118,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,122939118,Severely obese,String,1
-1,123,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123,Severely obese,String,7
-1,12305751,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12305751,Severely obese,String,1
-1,1230643457,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1230643457,Severely obese,String,1
-1,123197588,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123197588,Severely obese,String,1
-1,123435522,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123435522,Severely obese,String,1
-1,123463,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123463,Severely obese,String,1
-1,12367663575413154,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12367663575413154,Severely obese,String,1
-1,1237,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1237,Severely obese,String,1
-1,1237033,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1237033,Severely obese,String,1
-1,12374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12374,Severely obese,String,1
-1,123763710,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,123763710,Severely obese,String,1
-1,12381215481192,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12381215481192,Severely obese,String,1
-1,1238661120489850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1238661120489850,Severely obese,String,1
-1,12396,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12396,Severely obese,String,1
-1,124,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124,Severely obese,String,4
-1,1240,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,1240,Severely obese,String,1
-1,124020271903,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,124020271903,Severely obese,String,1
-1,12406006,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,41.0,0,12406006,Severely obese,String,1
