h,w,output,type,metric,n_h,n_w,n_output,n_type,count
77,5,8.4,String,1.0,77,6,10.1,String,1
76,57934,100301.2,String,1.0,77,57934,97712.9,String,1
76,57,98.7,String,1.0,76,58,100.4,String,1
76,5,8.7,String,1.0,76,6,10.4,String,1
75,5,8.9,String,1.0,75,6,10.7,String,3
75,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,75,0,0.0,String,1
74,5,9.1,String,1.0,74,6,11.0,String,1
73,538204,1009953.1,String,1.0,74,538204,982841.5,String,1
73,54,101.3,String,1.0,74,54,98.6,String,1
73,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,73,0,0.0,String,1
72,5228525715033808,10085890654000402.0,String,1.0,73,5228525715033808,9811457524927394.0,String,1
72,524730171,1012210978.0,String,1.0,73,524730171,984669114.3,String,1
72,5327,10275.8,String,1.0,73,5327,9996.2,String,1
72,52,100.3,String,1.0,73,52,97.6,String,1
72,51,98.4,String,1.0,72,52,100.3,String,1
72,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,72,0,0.0,String,1
71,5142297,10200946.2,String,1.0,72,5142297,9919554.4,String,1
71,5153,10222.2,String,1.0,72,5153,9940.2,String,1
71,5,9.9,String,1.0,71,6,11.9,String,4
70,489999,999998.0,String,1.0,70,490000,1000000.0,String,1
70,489,998.0,String,1.0,70,490,1000.0,String,1
70,50,102.0,String,1.0,71,50,99.2,String,1
70,4,8.2,String,1.0,70,5,10.2,String,2
69,48,100.8,String,1.0,70,48,98.0,String,1
69,47,98.7,String,1.0,69,48,100.8,String,1
68,469,1014.3,String,1.0,69,469,985.1,String,1
68,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68,0,0.0,String,1
67,4,8.9,String,1.0,67,5,11.1,String,1
66,445,1021.6,String,1.0,67,445,991.3,String,1
65,4345,10284.0,String,1.0,66,4345,9974.7,String,1
64,4186930,10221997.1,String,1.0,65,4186930,9909893.5,String,1
64,4,9.8,String,1.0,64,5,12.2,String,3
63,40940218,103149957.2,String,1.0,64,40940218,99951704.1,String,1
63,404312,1018674.7,String,1.0,64,404312,987089.8,String,1
63,4,10.1,String,1.0,64,4,9.8,String,1
62,38470670,100079786.7,String,1.0,63,38470670,96927866.0,String,1
62,39,101.5,String,1.0,63,39,98.3,String,1
62,3,7.8,String,1.0,62,4,10.4,String,2
62,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62,0,0.0,String,4
61,372100,1000000.0,String,1.0,62,372100,968002.1,String,1
61,3843,10327.9,String,1.0,62,3843,9997.4,String,1
61,38,102.1,String,1.0,62,38,98.9,String,1
61,37,99.4,String,1.0,61,38,102.1,String,2
61,3,8.1,String,1.0,61,4,10.7,String,2
61,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61,0,0.0,String,4
60,3,8.3,String,1.0,60,4,11.1,String,3
60,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,60,0,0.0,String,2
59,3480,9997.1,String,1.0,59,3481,10000.0,String,1
59,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,59,0,0.0,String,2
58,3,8.9,String,1.0,58,4,11.9,String,1
58,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58,0,0.0,String,4
57,33639999,103539547.6,String,1.0,58,33639999,99999997.0,String,2
57,333,1024.9,String,1.0,58,333,989.9,String,1
57,3,9.2,String,1.0,57,4,12.3,String,1
57,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,57,0,0.0,String,1
56,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,56,0,0.0,String,2
55,31,102.5,String,1.0,56,31,98.9,String,3
55,30,99.2,String,1.0,55,31,102.5,String,5
55,3,9.9,String,1.0,55,4,13.2,String,4
55,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,55,0,0.0,String,1
54,299117,1025778.5,String,1.0,55,299117,988816.5,String,1
54,3,10.3,String,1.0,55,3,9.9,String,3
54,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,54,0,0.0,String,2
53,290326,1033556.4,String,1.0,54,290326,995631.0,String,1
53,28089,99996.4,String,1.0,53,28090,100000.0,String,1
53,29,103.2,String,1.0,54,29,99.5,String,2
53,2,7.1,String,1.0,53,3,10.7,String,1
52,27039999,99999996.3,String,1.0,52,27040000,100000000.0,String,1
52,2703,9996.3,String,1.0,52,2704,10000.0,String,1
52,27,99.9,String,1.0,52,28,103.6,String,3
52,2,7.4,String,1.0,52,3,11.1,String,2
52,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52,0,0.0,String,2
51,264098933382,1015374599700.1,String,1.0,52,264098933382,976697238838.8,String,1
51,26053691,100167977.7,String,1.0,52,26053691,96352407.5,String,1
51,2600,9996.2,String,1.0,51,2601,10000.0,String,1
51,27,103.8,String,1.0,52,27,99.9,String,1
51,2,7.7,String,1.0,51,3,11.5,String,1
50,255,1020.0,String,1.0,51,255,980.4,String,1
50,2,8.0,String,1.0,50,3,12.0,String,1
50,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50,0,0.0,String,2
49,243175130,1012807705.1,String,1.0,50,243175130,972700520.0,String,1
49,2440,10162.4,String,1.0,50,2440,9760.0,String,1
49,2,8.3,String,1.0,49,3,12.5,String,1
49,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49,0,0.0,String,5
48,23039999,99999995.7,String,1.0,48,23040000,100000000.0,String,1
48,23317,101202.3,String,1.0,49,23317,97113.7,String,1
48,2316,10052.1,String,1.0,49,2316,9646.0,String,1
48,2,8.7,String,1.0,48,3,13.0,String,1
47,22445,101607.1,String,1.0,48,22445,97417.5,String,1
47,2262,10239.9,String,1.0,48,2262,9817.7,String,1
47,2215,10027.2,String,1.0,48,2215,9613.7,String,1
47,225,1018.6,String,1.0,48,225,976.6,String,1
47,220,995.9,String,1.0,47,221,1000.5,String,3
47,2,9.1,String,1.0,47,3,13.6,String,2
47,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47,0,0.0,String,2
46,22,104.0,String,1.0,47,22,99.6,String,1
46,2,9.5,String,1.0,46,3,14.2,String,1
46,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46,0,0.0,String,1
45,21,103.7,String,1.0,46,21,99.2,String,2
45,2,9.9,String,1.0,45,3,14.8,String,1
45,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,45,0,0.0,String,1
44,198,1022.7,String,1.0,45,198,977.8,String,1
44,194,1002.1,String,1.0,45,194,958.0,String,1
44,20,103.3,String,1.0,45,20,98.8,String,2
44,1,5.2,String,1.0,44,2,10.3,String,9
44,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44,0,0.0,String,2
43,18830734,101842801.5,String,1.0,44,18830734,97266188.0,String,1
43,1849000,10000000.0,String,1.0,44,1849000,9550619.8,String,1
43,1892,10232.6,String,1.0,44,1892,9772.7,String,1
43,188,1016.8,String,1.0,44,188,971.1,String,1
43,19,102.8,String,1.0,44,19,98.1,String,1
43,1,5.4,String,1.0,43,2,10.8,String,2
43,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,43,0,0.0,String,1
42,180569,1023633.8,String,1.0,43,180569,976576.5,String,1
42,180,1020.4,String,1.0,43,180,973.5,String,1
42,1,5.7,String,1.0,42,2,11.3,String,2
42,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,42,0,0.0,String,3
41,17275524,102769327.8,String,1.0,42,17275524,97933809.5,String,1
41,17639,104931.6,String,1.0,42,17639,99994.3,String,1
41,17598,104687.7,String,1.0,42,17598,99761.9,String,1
41,17,101.1,String,1.0,42,17,96.4,String,1
41,16,95.2,String,1.0,41,17,101.1,String,2
41,1,5.9,String,1.0,41,2,11.9,String,2
41,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41,0,0.0,String,1
40,166,1037.5,String,1.0,41,166,987.5,String,1
40,1,6.2,String,1.0,40,2,12.5,String,1
40,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40,0,0.0,String,3
39,1546482590433975,10167538398645462.0,String,1.0,40,1546482590433975,9665516190212342.0,String,1
39,1535131,10092906.0,String,1.0,40,1535131,9594568.7,String,1
39,152099,999993.4,String,1.0,39,152100,1000000.0,String,1
39,15999,105187.4,String,1.0,40,15999,99993.7,String,1
39,15,98.6,String,1.0,39,16,105.2,String,1
39,1,6.6,String,1.0,39,2,13.1,String,2
39,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,39,0,0.0,String,1
38,1481564137,10260139452.9,String,1.0,39,1481564137,9740724109.1,String,1
38,1493703,10344203.6,String,1.0,39,1493703,9820532.5,String,1
38,14598,101094.2,String,1.0,39,14598,95976.3,String,1
38,14440,100000.0,String,1.0,39,14440,94937.5,String,1
38,15,103.9,String,1.0,39,15,98.6,String,3
38,1,6.9,String,1.0,38,2,13.9,String,2
37,14320311,104604170.9,String,1.0,38,14320311,99171128.8,String,1
37,14013459,102362739.2,String,1.0,38,14013459,97046115.0,String,1
37,1430701,10450701.2,String,1.0,38,1430701,9907901.7,String,1
37,1391011,10160781.6,String,1.0,38,1391011,9633040.2,String,1
37,1443,10540.5,String,1.0,38,1443,9993.1,String,1
37,144,1051.9,String,1.0,38,144,997.2,String,1
37,14,102.3,String,1.0,38,14,97.0,String,1
37,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37,0,0.0,String,1
36,1366,10540.1,String,1.0,37,1366,9978.1,String,1
36,1,7.7,String,1.0,36,2,15.4,String,4
36,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36,0,0.0,String,1
35,12959999,105795910.2,String,1.0,36,12959999,99999992.3,String,1
35,12648862,103256016.3,String,1.0,36,12648862,97599243.8,String,1
35,12898,105289.8,String,1.0,36,12898,99521.6,String,1
35,127,1036.7,String,1.0,36,127,979.9,String,1
35,124,1012.2,String,1.0,36,124,956.8,String,1
35,123,1004.1,String,1.0,36,123,949.1,String,2
35,12,98.0,String,1.0,35,13,106.1,String,2
35,1,8.2,String,1.0,35,2,16.3,String,1
35,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35,0,0.0,String,1
34,1186594149,10264655268.2,String,1.0,35,1186594149,9686482849.0,String,1
34,1178713,10196479.2,String,1.0,35,1178713,9622146.9,String,1
34,121716,1052906.6,String,1.0,35,121716,993600.0,String,1
34,12006,103858.1,String,1.0,35,12006,98008.2,String,1
34,11559,99991.3,String,1.0,34,11560,100000.0,String,1
34,120,1038.1,String,1.0,35,120,979.6,String,1
34,116,1003.5,String,1.0,35,116,946.9,String,1
34,12,103.8,String,1.0,35,12,98.0,String,2
34,11,95.2,String,1.0,34,12,103.8,String,2
34,1,8.7,String,1.0,34,2,17.3,String,1
33,112687700,1034781450.9,String,1.0,34,112687700,974807093.4,String,1
33,114085,1047612.5,String,1.0,34,114085,986894.5,String,1
33,11236,103177.2,String,1.0,34,11236,97197.2,String,1
33,1105,10146.9,String,1.0,34,1105,9558.8,String,1
33,1095,10055.1,String,1.0,34,1095,9472.3,String,1
33,108,991.7,String,1.0,33,109,1000.9,String,1
33,1,9.2,String,1.0,33,2,18.4,String,1
32,1030878936878903386,10067177117958041600.0,String,1.0,33,1030878936878903386,9466289594847596544.0,String,1
32,1058220377,10334183369.1,String,1.0,33,1058220377,9717358833.8,String,1
32,108,1054.7,String,1.0,33,108,991.7,String,1
32,106,1035.2,String,1.0,33,106,973.4,String,1
31,96099999999999991,999999999999999744.0,String,1.0,31,96099999999999992,1000000000000000000.0,String,1
31,100,1040.6,String,1.0,32,100,976.6,String,1
31,99,1030.2,String,1.0,32,99,966.8,String,1
31,9,93.7,String,1.0,31,10,104.1,String,1
31,1,10.4,String,1.0,32,1,9.8,String,1
31,0,0.0,String,1.0,31,1,10.4,String,36
31,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31,0,0.0,String,6
30,9000000000,100000000000.0,String,1.0,31,9000000000,93652445369.4,String,1
30,96099999,1067777766.7,String,1.0,31,96099999,999999989.6,String,1
30,913298,10147755.6,String,1.0,31,913298,9503621.2,String,1
30,910,10111.1,String,1.0,31,910,9469.3,String,1
30,95,1055.6,String,1.0,31,95,988.6,String,1
30,8,88.9,String,1.0,30,9,100.0,String,1
30,0,0.0,String,1.0,30,1,11.1,String,3
30,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30,0,0.0,String,6
29,891478,10600214.0,String,1.0,30,891478,9905311.1,String,1
29,895,10642.1,String,1.0,30,895,9944.4,String,1
29,852,10130.8,String,1.0,30,852,9466.7,String,1
29,849,10095.1,String,1.0,30,849,9433.3,String,1
29,840,9988.1,String,1.0,29,841,10000.0,String,1
29,89,1058.3,String,1.0,30,89,988.9,String,1
29,88,1046.4,String,1.0,30,88,977.8,String,1
29,8,95.1,String,1.0,29,9,107.0,String,3
29,0,0.0,String,1.0,29,1,11.9,String,5
29,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29,0,0.0,String,9
28,78400000000000008,999999999999999744.0,String,1.0,28,78400000000000009,1000000000000000000.0,String,1
28,79097858,1008901250.0,String,1.0,29,79097858,940521498.2,String,1
28,840999,10727028.1,String,1.0,29,840999,9999988.1,String,1
28,8409,107257.7,String,1.0,29,8409,99988.1,String,1
28,8138,103801.0,String,1.0,29,8138,96765.8,String,1
28,8101,103329.1,String,1.0,29,8101,96325.8,String,1
28,792,10102.0,String,1.0,29,792,9417.4,String,1
28,784,10000.0,String,1.0,29,784,9322.2,String,1
28,83,1058.7,String,1.0,29,83,986.9,String,1
28,81,1033.2,String,1.0,29,81,963.1,String,1
28,78,994.9,String,1.0,28,79,1007.7,String,1
28,7,89.3,String,1.0,28,8,102.0,String,1
28,0,0.0,String,1.0,28,1,12.8,String,4
28,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28,0,0.0,String,5
27,758,10397.8,String,1.0,28,758,9668.4,String,1
27,749,10274.3,String,1.0,28,749,9553.6,String,1
27,76,1042.5,String,1.0,28,76,969.4,String,1
27,0,0.0,String,1.0,27,1,13.7,String,6
27,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27,0,0.0,String,5
26,72391534,1070880680.5,String,1.0,27,72391534,993025157.8,String,1
26,68019,1006198.2,String,1.0,27,68019,933045.3,String,1
26,721,10665.7,String,1.0,27,721,9890.3,String,1
26,711,10517.8,String,1.0,27,711,9753.1,String,1
26,67,991.1,String,1.0,26,68,1005.9,String,1
26,7,103.6,String,1.0,27,7,96.0,String,2
26,0,0.0,String,1.0,26,1,14.8,String,2
26,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26,0,0.0,String,7
25,624999999999,9999999999984.0,String,1.0,25,625000000000,10000000000000.0,String,1
25,6759,108144.0,String,1.0,26,6759,99985.2,String,1
25,6250,100000.0,String,1.0,26,6250,92455.6,String,1
25,653,10448.0,String,1.0,26,653,9659.8,String,1
25,64,1024.0,String,1.0,26,64,946.7,String,1
25,63,1008.0,String,1.0,26,63,932.0,String,1
25,62,992.0,String,1.0,25,63,1008.0,String,1
25,6,96.0,String,1.0,25,7,112.0,String,1
25,0,0.0,String,1.0,25,1,16.0,String,3
25,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25,0,0.0,String,5
24,579962057,10068785711.8,String,1.0,25,579962057,9279392912.0,String,1
24,618606,10739687.5,String,1.0,25,618606,9897696.0,String,1
24,57909,1005364.6,String,1.0,25,57909,926544.0,String,1
24,6133,106475.7,String,1.0,25,6133,98128.0,String,1
24,575,9982.6,String,1.0,24,576,10000.0,String,2
24,60,1041.7,String,1.0,25,60,960.0,String,1
24,58,1006.9,String,1.0,25,58,928.0,String,1
24,57,989.6,String,1.0,24,58,1006.9,String,1
24,6,104.2,String,1.0,25,6,96.0,String,3
24,0,0.0,String,1.0,24,1,17.4,String,2
24,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24,0,0.0,String,6
23,55539397612486592,1049894094753999616.0,String,1.0,24,55539397612486592,964225652994558976.0,String,1
23,5289999999,99999999981.1,String,1.0,23,5290000000,100000000000.0,String,1
23,537509488,10160859886.6,String,1.0,24,537509488,9331761944.4,String,1
23,57017,1077826.1,String,1.0,24,57017,989878.5,String,1
23,5289,99981.1,String,1.0,23,5290,100000.0,String,2
23,55,1039.7,String,1.0,24,55,954.9,String,1
23,52,983.0,String,1.0,23,53,1001.9,String,2
23,5,94.5,String,1.0,23,6,113.4,String,3
23,0,0.0,String,1.0,23,1,18.9,String,2
23,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23,0,0.0,String,14
22,483999999,9999999979.3,String,1.0,22,484000000,10000000000.0,String,1
22,49020361,1012817376.0,String,1.0,23,49020361,926660888.5,String,1
22,5095,105268.6,String,1.0,23,5095,96313.8,String,1
22,528,10909.1,String,1.0,23,528,9981.1,String,1
22,52,1074.4,String,1.0,23,52,983.0,String,1
22,5,103.3,String,1.0,23,5,94.5,String,3
22,0,0.0,String,1.0,22,1,20.7,String,6
22,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22,0,0.0,String,9
21,480143577,10887609455.8,String,1.0,22,480143577,9920321838.8,String,1
21,4509501,102256258.5,String,1.0,22,4509501,93171508.3,String,1
21,441000,10000000.0,String,1.0,22,441000,9111570.2,String,1
21,468,10612.2,String,1.0,22,468,9669.4,String,1
21,46,1043.1,String,1.0,22,46,950.4,String,1
21,44,997.7,String,1.0,21,45,1020.4,String,1
21,4,90.7,String,1.0,21,5,113.4,String,5
21,0,0.0,String,1.0,21,1,22.7,String,5
21,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21,0,0.0,String,4
20,400000000000000032,9999999999999997952.0,String,1.0,20,400000000000000033,10000000000000000000.0,String,1
20,4000000000000000,99999999999999984.0,String,1.0,20,4000000000000001,100000000000000000.0,String,1
20,43914,1097850.0,String,1.0,21,43914,995782.3,String,1
20,428,10700.0,String,1.0,21,428,9705.2,String,1
20,424,10600.0,String,1.0,21,424,9614.5,String,1
20,43,1075.0,String,1.0,21,43,975.1,String,2
20,42,1050.0,String,1.0,21,42,952.4,String,1
20,41,1025.0,String,1.0,21,41,929.7,String,1
20,3,75.0,String,1.0,20,4,100.0,String,4
20,0,0.0,String,1.0,20,1,25.0,String,3
20,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20,0,0.0,String,6
19,3721609626690776941,103091679409716822016.0,String,1.0,20,3721609626690776941,93040240667269414912.0,String,1
19,376817381,10438154598.3,String,1.0,20,376817381,9420434525.0,String,1
19,39979,1107451.5,String,1.0,20,39979,999475.0,String,1
19,3609,99972.3,String,1.0,19,3610,100000.0,String,1
19,399,11052.6,String,1.0,20,399,9975.0,String,1
19,375,10387.8,String,1.0,20,375,9375.0,String,1
19,361,10000.0,String,1.0,20,361,9025.0,String,1
19,0,0.0,String,1.0,19,1,27.7,String,6
19,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19,0,0.0,String,7
18,34439389798158,1062944129572777.8,String,1.0,19,34439389798158,953999717400498.6,String,1
