h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1286,0,Underweight,String,1
1277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1277,0,Underweight,String,1
1273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1273,0,Underweight,String,1
1272,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1272,0,Underweight,String,1
1265,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1265,0,Underweight,String,1
1261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1261,0,Underweight,String,2
1254,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1254,0,Underweight,String,1
1253,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1253,0,Underweight,String,1
1251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1251,0,Underweight,String,1
1250,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1250,0,Underweight,String,2
1235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1235,0,Underweight,String,1
1234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1234,0,Underweight,String,1
1233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1233,0,Underweight,String,1
1229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1229,0,Underweight,String,1
1217,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1217,0,Underweight,String,1
1216,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1216,0,Underweight,String,2
1214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1214,0,Underweight,String,1
1205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1205,0,Underweight,String,1
1201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1201,0,Underweight,String,1
1197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1197,0,Underweight,String,1
1185,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1185,0,Underweight,String,1
1181,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1181,0,Underweight,String,1
1174,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1174,0,Underweight,String,1
1172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1172,0,Underweight,String,1
1161,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1161,0,Underweight,String,1
1152,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1152,0,Underweight,String,1
1151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1151,0,Underweight,String,1
1147,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1147,0,Underweight,String,1
1141,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1141,0,Underweight,String,1
1139,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1139,0,Underweight,String,1
1138,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1138,0,Underweight,String,1
1137,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1137,0,Underweight,String,2
1135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1135,0,Underweight,String,1
1127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1127,0,Underweight,String,1
1122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1122,0,Underweight,String,1
1121,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1121,0,Underweight,String,1
1116,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1116,0,Underweight,String,1
1115,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1115,0,Underweight,String,2
1108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1108,0,Underweight,String,1
1107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1107,0,Underweight,String,1
1102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1102,0,Underweight,String,2
1101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1101,0,Underweight,String,1
1100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1100,0,Underweight,String,1
1098,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1098,0,Underweight,String,1
1094,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1094,0,Underweight,String,1
1089,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1089,0,Underweight,String,1
1084,2699,Overweight,String,4.0,1085,2699,Normal,String,1
1084,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1084,0,Underweight,String,1
1081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1081,0,Underweight,String,2
1073,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1073,0,Underweight,String,1
1067,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1067,0,Underweight,String,1
1065,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1065,0,Underweight,String,1
1056,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1056,0,Underweight,String,1
1046,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1046,0,Underweight,String,1
1034,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1034,0,Underweight,String,1
1028,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1028,0,Underweight,String,1
1022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1022,0,Underweight,String,2
1019,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1019,0,Underweight,String,2
1017,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1017,0,Underweight,String,1
1016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1016,0,Underweight,String,1
1014,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1014,0,Underweight,String,1
1010,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1010,0,Underweight,String,1
1009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1009,0,Underweight,String,1
992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,992,0,Underweight,String,1
990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,990,0,Underweight,String,3
989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,989,0,Underweight,String,1
988,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,988,0,Underweight,String,1
987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,987,0,Underweight,String,1
983,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,983,0,Underweight,String,1
982,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,982,0,Underweight,String,2
979,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,979,0,Underweight,String,1
977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,977,0,Underweight,String,1
974,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,974,0,Underweight,String,1
973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,973,0,Underweight,String,1
971,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,971,0,Underweight,String,1
969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,969,0,Underweight,String,1
964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,964,0,Underweight,String,2
963,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,963,0,Underweight,String,1
962,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,962,0,Underweight,String,1
959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,959,0,Underweight,String,2
958,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,958,0,Underweight,String,1
957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,957,0,Underweight,String,1
955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,955,0,Underweight,String,1
954,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,954,0,Underweight,String,1
953,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,953,0,Underweight,String,1
951,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,951,0,Underweight,String,1
950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,950,0,Underweight,String,1
949,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,949,0,Underweight,String,2
948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,948,0,Underweight,String,1
946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,946,0,Underweight,String,1
942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,942,0,Underweight,String,1
941,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,941,0,Underweight,String,1
939,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,939,0,Underweight,String,1
938,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,938,0,Underweight,String,1
936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,936,0,Underweight,String,2
933,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,933,0,Underweight,String,1
932,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,932,0,Underweight,String,1
931,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,931,0,Underweight,String,2
930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,930,0,Underweight,String,2
926,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,926,0,Underweight,String,2
922,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,922,0,Underweight,String,1
921,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,921,0,Underweight,String,2
920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,920,0,Underweight,String,4
918,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,918,0,Underweight,String,2
917,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,917,0,Underweight,String,1
916,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,916,0,Underweight,String,1
915,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,915,0,Underweight,String,1
906,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,906,0,Underweight,String,2
905,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,905,0,Underweight,String,1
899,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,899,0,Underweight,String,1
896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,896,0,Underweight,String,2
894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,894,0,Underweight,String,2
893,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,893,0,Underweight,String,1
891,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,891,0,Underweight,String,2
884,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,884,0,Underweight,String,1
883,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,883,0,Underweight,String,1
880,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,880,0,Underweight,String,1
878,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,878,0,Underweight,String,1
876,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,876,0,Underweight,String,2
875,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,875,0,Underweight,String,1
872,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,872,0,Underweight,String,1
870,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,870,0,Underweight,String,1
869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,869,0,Underweight,String,4
868,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,868,0,Underweight,String,1
867,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,867,0,Underweight,String,1
865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,865,0,Underweight,String,2
864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,864,0,Underweight,String,1
861,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,861,0,Underweight,String,1
859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,859,0,Underweight,String,2
856,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,856,0,Underweight,String,2
