h,w,output,type,metric,n_h,n_w,n_output,n_type,count
1084483,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1084483,0,Underweight,String,1
1066480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1066480,0,Underweight,String,1
1061846,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1061846,0,Underweight,String,1
1046834,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1046834,0,Underweight,String,1
1041675,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1041675,0,Underweight,String,1
1037989,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1037989,0,Underweight,String,1
1036654,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1036654,0,Underweight,String,1
1030561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1030561,0,Underweight,String,1
1008799,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1008799,0,Underweight,String,1
1006745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1006745,0,Underweight,String,1
1001772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1001772,0,Underweight,String,1
1000048,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1000048,0,Underweight,String,1
995251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,995251,0,Underweight,String,1
990587,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,990587,0,Underweight,String,1
989018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,989018,0,Underweight,String,1
988701,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,988701,0,Underweight,String,1
986391,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,986391,0,Underweight,String,1
984239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,984239,0,Underweight,String,1
982340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,982340,0,Underweight,String,1
979327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,979327,0,Underweight,String,1
978643,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,978643,0,Underweight,String,1
972352,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,972352,0,Underweight,String,1
969534,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,969534,0,Underweight,String,1
964300,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,964300,0,Underweight,String,1
957693,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,957693,0,Underweight,String,1
957281,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,957281,0,Underweight,String,1
955662,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,955662,0,Underweight,String,1
949907,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,949907,0,Underweight,String,1
939446,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,939446,0,Underweight,String,1
931296,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,931296,0,Underweight,String,1
926594,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,926594,0,Underweight,String,1
918692,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,918692,0,Underweight,String,1
917039,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,917039,0,Underweight,String,1
906963,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,906963,0,Underweight,String,1
903957,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,903957,0,Underweight,String,1
897113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,897113,0,Underweight,String,1
890699,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,890699,0,Underweight,String,1
889614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,889614,0,Underweight,String,1
889453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,889453,0,Underweight,String,1
888938,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,888938,0,Underweight,String,1
887548,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,887548,0,Underweight,String,1
887030,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,887030,0,Underweight,String,1
884605,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,884605,0,Underweight,String,1
877812,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,877812,0,Underweight,String,1
866536,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,866536,0,Underweight,String,1
865970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,865970,0,Underweight,String,1
857760,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,857760,0,Underweight,String,1
857586,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,857586,0,Underweight,String,1
857469,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,857469,0,Underweight,String,1
846413,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,846413,0,Underweight,String,1
838878,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,838878,0,Underweight,String,1
836619,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,836619,0,Underweight,String,1
834493,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,834493,0,Underweight,String,1
818578,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,818578,0,Underweight,String,1
815050,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,815050,0,Underweight,String,1
809092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,809092,0,Underweight,String,1
807810,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,807810,0,Underweight,String,1
806553,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,806553,0,Underweight,String,1
805879,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,805879,0,Underweight,String,1
804676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,804676,0,Underweight,String,1
794798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,794798,0,Underweight,String,1
783852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,783852,0,Underweight,String,1
782851,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,782851,0,Underweight,String,1
775360,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,775360,0,Underweight,String,1
761006,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,761006,0,Underweight,String,1
757754,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,757754,0,Underweight,String,1
748295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,748295,0,Underweight,String,1
733640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,733640,0,Underweight,String,1
719778,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,719778,0,Underweight,String,1
712662,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,712662,0,Underweight,String,1
708997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,708997,0,Underweight,String,1
704690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,704690,0,Underweight,String,1
702289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,702289,0,Underweight,String,1
701113,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,701113,0,Underweight,String,1
698559,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,698559,0,Underweight,String,1
690226,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,690226,0,Underweight,String,1
688294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,688294,0,Underweight,String,1
677830,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,677830,0,Underweight,String,1
664338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,664338,0,Underweight,String,1
664247,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,664247,0,Underweight,String,1
663816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,663816,0,Underweight,String,1
654403,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,654403,0,Underweight,String,1
654128,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,654128,0,Underweight,String,1
652614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,652614,0,Underweight,String,1
651867,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,651867,0,Underweight,String,1
646865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,646865,0,Underweight,String,1
637603,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,637603,0,Underweight,String,1
636325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,636325,0,Underweight,String,1
635911,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,635911,0,Underweight,String,1
635175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,635175,0,Underweight,String,1
628072,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,628072,0,Underweight,String,1
625775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,625775,0,Underweight,String,1
621909,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,621909,0,Underweight,String,1
615037,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,615037,0,Underweight,String,1
606157,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,606157,0,Underweight,String,1
603343,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,603343,0,Underweight,String,1
598349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,598349,0,Underweight,String,1
595702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,595702,0,Underweight,String,1
585855,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,585855,0,Underweight,String,1
584565,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,584565,0,Underweight,String,1
583910,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,583910,0,Underweight,String,1
578950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,578950,0,Underweight,String,1
577782,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,577782,0,Underweight,String,1
567532,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,567532,0,Underweight,String,1
567499,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,567499,0,Underweight,String,1
564869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,564869,0,Underweight,String,1
557172,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,557172,0,Underweight,String,1
552456,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,552456,0,Underweight,String,1
546880,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,546880,0,Underweight,String,1
546631,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,546631,0,Underweight,String,1
546406,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,546406,0,Underweight,String,1
545610,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,545610,0,Underweight,String,1
542136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,542136,0,Underweight,String,1
538472,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,538472,0,Underweight,String,1
538302,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,538302,0,Underweight,String,1
530904,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,530904,0,Underweight,String,1
519947,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,519947,0,Underweight,String,1
517552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,517552,0,Underweight,String,1
514340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,514340,0,Underweight,String,1
512579,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,512579,0,Underweight,String,1
