h,w,output,type,metric,n_h,n_w,n_output,n_type,count
178101,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,178101,0,0.0,String,1
177777,31446639,10.0,String,1.0,177778,31446639,9.9,String,1
129695,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,129695,0,0.0,String,1
128963,16548369,10.0,String,1.0,128964,16548369,9.9,String,1
124723,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,124723,0,0.0,String,1
118366,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,118366,0,0.0,String,1
117933,1390749707,999.9,String,1.0,117933,1390749708,1000.0,String,1
110165,12136327164318,9999999.9,String,1.0,110165,12136327164319,10000000.0,String,1
109131,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,109131,0,0.0,String,1
103518,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,103518,0,0.0,String,1
96579,9280865,9.9,String,1.0,96579,9280866,10.0,String,1
92754,8603372736667,10000079.3,String,1.0,92755,8603372736667,9999863.7,String,1
80638,6470095,10.0,String,1.0,80639,6470095,9.9,String,1
78310,6101794,10.0,String,1.0,78311,6101794,9.9,String,1
78178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,78178,0,0.0,String,1
76280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,76280,0,0.0,String,1
75008,5598142,10.0,String,1.0,75009,5598142,9.9,String,1
74659,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,74659,0,0.0,String,1
74308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,74308,0,0.0,String,1
68992,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,68992,0,0.0,String,1
62492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62492,0,0.0,String,1
62162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62162,0,0.0,String,1
60735,3670392,10.0,String,1.0,60736,3670392,9.9,String,1
59819,3560477,10.0,String,1.0,59820,3560477,9.9,String,1
58242,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,58242,0,0.0,String,1
55003,30239067,100.0,String,1.0,55004,30239067,99.9,String,1
53774,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53774,0,0.0,String,1
53102,2805769,10.0,String,1.0,53103,2805769,9.9,String,1
52483,275443252,1000.0,String,1.0,52484,275443252,999.9,String,1
52195,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52195,0,0.0,String,1
51533,265565008886722,1000000000.0,String,1.0,51534,265565008886722,999961191.0,String,1
50327,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50327,0,0.0,String,1
49983,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49983,0,0.0,String,1
48864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48864,0,0.0,String,1
48334,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,48334,0,0.0,String,1
47197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,47197,0,0.0,String,1
47177,22245943,100.0,String,1.0,47178,22245943,99.9,String,1
46798,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,46798,0,0.0,String,1
44914,2007181,9.9,String,1.0,44914,2007182,10.0,String,1
42530,180871574,1000.0,String,1.0,42531,180871574,999.9,String,1
41452,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,41452,0,0.0,String,1
40957,1669149,10.0,String,1.0,40958,1669149,9.9,String,1
40817,166604564974228014,1000010900625.8,String,1.0,40818,166604564974228014,999961902700.8,String,1
40669,16531405,99.9,String,1.0,40669,16531406,100.0,String,1
40163,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40163,0,0.0,String,1
40159,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,40159,0,0.0,String,1
39727,1570343,9.9,String,1.0,39727,1570344,10.0,String,1
39493,155974926271,1000033.5,String,1.0,39494,155974926271,999982.8,String,1
36770,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36770,0,0.0,String,1
36099,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36099,0,0.0,String,1
35913,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35913,0,0.0,String,1
32706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32706,0,0.0,String,1
32566,1060575454,10000.3,String,1.0,32567,1060575454,9999.7,String,1
30795,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30795,0,0.0,String,1
30520,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30520,0,0.0,String,1
30427,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30427,0,0.0,String,1
30357,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30357,0,0.0,String,1
29621,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29621,0,0.0,String,1
29041,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29041,0,0.0,String,1
29025,842450624995787,9999999999.9,String,1.0,29025,842450624995788,10000000000.0,String,1
28655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28655,0,0.0,String,1
27785,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27785,0,0.0,String,1
27457,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27457,0,0.0,String,1
26021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,26021,0,0.0,String,1
25894,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25894,0,0.0,String,1
25762,660397,10.0,String,1.0,25763,660397,9.9,String,1
25538,652240520996738,10000783162.0,String,1.0,25539,652240520996738,9999999999.9,String,1
25277,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25277,0,0.0,String,1
25236,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25236,0,0.0,String,1
23615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23615,0,0.0,String,1
23390,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23390,0,0.0,String,1
23023,53005873,1000.0,String,1.0,23024,53005873,999.9,String,1
23015,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23015,0,0.0,String,1
22905,52464352,1000.0,String,1.0,22906,52464352,999.9,String,1
22889,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22889,0,0.0,String,1
21902,477326,10.0,String,1.0,21903,477326,9.9,String,1
21823,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21823,0,0.0,String,1
21642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21642,0,0.0,String,1
21489,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21489,0,0.0,String,1
21385,4573407222871523,100004919394.4,String,1.0,21386,4573407222871523,99995567240.5,String,1
20604,424562178,10000.9,String,1.0,20605,424562178,9999.9,String,1
20392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20392,0,0.0,String,1
20201,406045,10.0,String,1.0,20202,406045,9.9,String,1
19562,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19562,0,0.0,String,1
19429,375598,9.9,String,1.0,19429,375599,10.0,String,1
19162,3672188915,100010.0,String,1.0,19163,3672188915,99999.5,String,1
19051,361129,10.0,String,1.0,19052,361129,9.9,String,1
18687,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18687,0,0.0,String,1
18240,332707731,10000.3,String,1.0,18241,332707731,9999.2,String,1
18239,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18239,0,0.0,String,1
18017,324612287376,9999999.9,String,1.0,18017,324612287377,10000000.0,String,1
17984,321838,10.0,String,1.0,17985,321838,9.9,String,1
17554,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17554,0,0.0,String,1
17214,294840,9.9,String,1.0,17214,294841,10.0,String,1
16846,2838214088580,100011872.6,String,1.0,16847,2838214088580,99999999.9,String,1
16684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16684,0,0.0,String,1
16510,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16510,0,0.0,String,1
16379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16379,0,0.0,String,1
16369,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16369,0,0.0,String,1
16243,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16243,0,0.0,String,1
16236,262298,10.0,String,1.0,16237,262298,9.9,String,1
16215,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16215,0,0.0,String,1
16214,261580,10.0,String,1.0,16215,261580,9.9,String,1
16001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16001,0,0.0,String,1
15870,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15870,0,0.0,String,1
15135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15135,0,0.0,String,1
14836,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14836,0,0.0,String,1
14745,216350,10.0,String,1.0,14746,216350,9.9,String,1
14731,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14731,0,0.0,String,1
14705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14705,0,0.0,String,1
14664,2150622248924,100013639.3,String,1.0,14665,2150622248924,99999999.9,String,1
14378,2067383546,100005.5,String,1.0,14379,2067383546,99991.6,String,1
14154,20032569,999.9,String,1.0,14154,20032570,1000.0,String,1
14140,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14140,0,0.0,String,1
14104,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14104,0,0.0,String,1
14031,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14031,0,0.0,String,1
13978,194414,10.0,String,1.0,13979,194414,9.9,String,1
13887,19287654399999034,1000144024772.0,String,1.0,13888,19287654399999034,999999999999.9,String,1
13648,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13648,0,0.0,String,1
13536,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13536,0,0.0,String,1
13504,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13504,0,0.0,String,1
13445,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13445,0,0.0,String,1
13297,1768236190,100007.6,String,1.0,13298,1768236190,99992.5,String,1
13186,173011,10.0,String,1.0,13187,173011,9.9,String,1
13169,173421693,9999.9,String,1.0,13169,173421694,10000.0,String,1
12854,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12854,0,0.0,String,1
12623,158551,10.0,String,1.0,12624,158551,9.9,String,1
12588,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12588,0,0.0,String,1
12212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12212,0,0.0,String,1
11932,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11932,0,0.0,String,1
11841,139514,10.0,String,1.0,11842,139514,9.9,String,1
11823,139085,10.0,String,1.0,11824,139085,9.9,String,1
11743,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11743,0,0.0,String,1
11522,132092,9.9,String,1.0,11522,132093,10.0,String,1
11451,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11451,0,0.0,String,1
11434,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11434,0,0.0,String,1
11324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11324,0,0.0,String,1
11170,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11170,0,0.0,String,1
10675,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10675,0,0.0,String,1
10512,109970,10.0,String,1.0,10513,109970,9.9,String,1
10273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10273,0,0.0,String,1
10060,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10060,0,0.0,String,1
9136,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9136,0,0.0,String,1
8983,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8983,0,0.0,String,1
8642,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8642,0,0.0,String,1
8550,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8550,0,0.0,String,1
8542,729704636052343,100006440836.1,String,1.0,8543,729704636052343,99983029718.7,String,1
8513,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8513,0,0.0,String,1
8492,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8492,0,0.0,String,1
8434,7112880,1000.0,String,1.0,8435,7112880,999.7,String,1
8284,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8284,0,0.0,String,1
8154,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8154,0,0.0,String,1
8139,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8139,0,0.0,String,1
8091,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8091,0,0.0,String,1
7999,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7999,0,0.0,String,1
7921,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7921,0,0.0,String,1
7885,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7885,0,0.0,String,1
7840,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7840,0,0.0,String,1
7721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7721,0,0.0,String,1
7720,5959839703,1000000.0,String,1.0,7721,5959839703,999740.9,String,1
7651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7651,0,0.0,String,1
7532,567457151,100025.9,String,1.0,7533,567457151,99999.3,String,1
7445,55150,9.9,String,1.0,7445,55151,10.0,String,1
7383,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7383,0,0.0,String,1
7382,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7382,0,0.0,String,1
