h,w,output,type,metric,n_h,n_w,n_output,n_type,count
97435,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97435,0,Underweight,String,1
96388,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,96388,0,Underweight,String,1
96039,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,96039,0,Underweight,String,1
94869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,94869,0,Underweight,String,1
94767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,94767,0,Underweight,String,1
93661,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93661,0,Underweight,String,1
93568,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93568,0,Underweight,String,1
93317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,93317,0,Underweight,String,1
92716,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92716,0,Underweight,String,1
92636,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92636,0,Underweight,String,1
91585,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,91585,0,Underweight,String,1
90587,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,90587,0,Underweight,String,1
90240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,90240,0,Underweight,String,1
89863,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89863,0,Underweight,String,1
89680,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89680,0,Underweight,String,1
89158,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89158,0,Underweight,String,1
89112,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,89112,0,Underweight,String,1
88476,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88476,0,Underweight,String,1
88151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,88151,0,Underweight,String,1
86539,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,86539,0,Underweight,String,1
85763,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,85763,0,Underweight,String,1
84693,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84693,0,Underweight,String,1
84515,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84515,0,Underweight,String,1
84476,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84476,0,Underweight,String,1
84298,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84298,0,Underweight,String,1
84227,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,84227,0,Underweight,String,1
83861,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83861,0,Underweight,String,1
83796,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83796,0,Underweight,String,1
83757,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83757,0,Underweight,String,1
83729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83729,0,Underweight,String,1
83355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83355,0,Underweight,String,1
83151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83151,0,Underweight,String,1
83122,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83122,0,Underweight,String,1
82447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82447,0,Underweight,String,1
82018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82018,0,Underweight,String,1
81967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,81967,0,Underweight,String,1
80741,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80741,0,Underweight,String,1
80728,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80728,0,Underweight,String,1
80673,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80673,0,Underweight,String,1
80057,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80057,0,Underweight,String,1
79966,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79966,0,Underweight,String,1
79175,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79175,0,Underweight,String,1
79023,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,79023,0,Underweight,String,1
78875,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,78875,0,Underweight,String,1
77645,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77645,0,Underweight,String,1
77560,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77560,0,Underweight,String,1
77488,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77488,0,Underweight,String,1
77405,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77405,0,Underweight,String,1
77316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,77316,0,Underweight,String,1
76421,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,76421,0,Underweight,String,1
75950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,75950,0,Underweight,String,1
75668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,75668,0,Underweight,String,1
75647,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,75647,0,Underweight,String,1
75267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,75267,0,Underweight,String,1
74976,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,74976,0,Underweight,String,1
73849,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,73849,0,Underweight,String,1
73109,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,73109,0,Underweight,String,1
72432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72432,0,Underweight,String,1
71413,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,71413,0,Underweight,String,1
71178,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,71178,0,Underweight,String,1
70936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70936,0,Underweight,String,1
70374,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70374,0,Underweight,String,1
70255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70255,0,Underweight,String,1
70052,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70052,0,Underweight,String,1
69782,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69782,0,Underweight,String,1
68970,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,68970,0,Underweight,String,1
67769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67769,0,Underweight,String,1
67726,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67726,0,Underweight,String,1
67361,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,67361,0,Underweight,String,1
66189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,66189,0,Underweight,String,1
65567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65567,0,Underweight,String,1
65523,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65523,0,Underweight,String,1
65115,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65115,0,Underweight,String,1
65111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65111,0,Underweight,String,1
64927,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64927,0,Underweight,String,1
64645,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64645,0,Underweight,String,1
64633,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64633,0,Underweight,String,1
64604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64604,0,Underweight,String,1
64401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64401,0,Underweight,String,1
63930,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63930,0,Underweight,String,1
63875,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63875,0,Underweight,String,1
63580,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63580,0,Underweight,String,1
63440,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63440,0,Underweight,String,1
63381,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63381,0,Underweight,String,1
62741,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62741,0,Underweight,String,1
62649,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62649,0,Underweight,String,1
61892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61892,0,Underweight,String,1
61802,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61802,0,Underweight,String,1
61712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61712,0,Underweight,String,1
61658,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61658,0,Underweight,String,1
61151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,61151,0,Underweight,String,1
60974,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60974,0,Underweight,String,1
60928,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60928,0,Underweight,String,1
60892,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60892,0,Underweight,String,1
60844,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60844,0,Underweight,String,1
60842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60842,0,Underweight,String,1
60834,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60834,0,Underweight,String,1
60812,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60812,0,Underweight,String,1
60682,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60682,0,Underweight,String,1
60359,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,60359,0,Underweight,String,1
59848,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59848,0,Underweight,String,1
59771,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59771,0,Underweight,String,1
59640,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59640,0,Underweight,String,1
59532,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59532,0,Underweight,String,1
59304,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59304,0,Underweight,String,1
59256,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59256,0,Underweight,String,1
59133,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,59133,0,Underweight,String,1
58927,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58927,0,Underweight,String,1
58920,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58920,0,Underweight,String,1
58919,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58919,0,Underweight,String,1
58849,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58849,0,Underweight,String,1
58824,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58824,0,Underweight,String,1
58280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58280,0,Underweight,String,1
58103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58103,0,Underweight,String,1
57655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57655,0,Underweight,String,1
57400,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57400,0,Underweight,String,1
57240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57240,0,Underweight,String,1
56851,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,56851,0,Underweight,String,1
